time,type,price,size
2024-11-01 11:33:00.381843,TRADE,5761.0,1
2024-11-01 11:33:00.381908,TRADE,5761.0,1
2024-11-01 11:33:00.381997,TRADE,5761.0,1
2024-11-01 11:33:00.381997,TRADE,5761.0,1
2024-11-01 11:33:00.382157,TRADE,5761.0,1
2024-11-01 11:33:00.382520,TRADE,5761.0,1
2024-11-01 11:33:00.382558,TRADE,5761.0,1
2024-11-01 11:33:03.384166,TRADE,5761.0,8
2024-11-01 11:33:03.384191,TRADE,5761.0,1
2024-11-01 11:33:03.384476,TRADE,5761.0,1
2024-11-01 11:33:06.081312,TRADE,5761.0,1
2024-11-01 11:33:06.081338,TRADE,5761.0,1
2024-11-01 11:33:06.082055,TRADE,5761.0,4
2024-11-01 11:33:06.992533,TRADE,5761.0,1
2024-11-01 11:33:06.992738,TRADE,5761.0,1
2024-11-01 11:33:11.765151,TRADE,5760.75,13
2024-11-01 11:33:11.765603,TRADE,5760.75,1
2024-11-01 11:33:11.765646,TRADE,5760.75,1
2024-11-01 11:33:12.718739,TRADE,5761.0,1
2024-11-01 11:33:37.023115,TRADE,5760.75,2
2024-11-01 11:33:37.023203,TRADE,5760.75,3
2024-11-01 11:33:37.023203,TRADE,5760.75,1
2024-11-01 11:33:37.023203,TRADE,5760.75,1
2024-11-01 11:33:37.023505,TRADE,5760.75,3
2024-11-01 11:33:37.023716,TRADE,5760.75,1
2024-11-01 11:33:37.023811,TRADE,5760.75,3
2024-11-01 11:33:37.024550,TRADE,5760.75,4
2024-11-01 11:33:38.401804,TRADE,5760.75,2
2024-11-01 11:33:38.402415,TRADE,5760.75,1
2024-11-01 11:33:38.402602,TRADE,5760.75,1
2024-11-01 11:33:38.402656,TRADE,5760.75,1
2024-11-01 11:33:38.402715,TRADE,5760.75,1
2024-11-01 11:33:40.118257,TRADE,5760.75,2
2024-11-01 11:33:40.118283,TRADE,5760.75,2
2024-11-01 11:33:40.118487,TRADE,5760.75,2
2024-11-01 11:33:42.987308,TRADE,5761.0,10
2024-11-01 11:33:43.621572,TRADE,5760.75,1
2024-11-01 11:33:59.624972,TRADE,5761.0,1
2024-11-01 11:34:00.939555,TRADE,5761.0,31
2024-11-01 11:34:05.941890,TRADE,5761.25,2
2024-11-01 11:34:05.942107,TRADE,5761.25,1
2024-11-01 11:34:05.942193,TRADE,5761.25,1
2024-11-01 11:34:05.942193,TRADE,5761.25,1
2024-11-01 11:34:05.942262,TRADE,5761.25,5
2024-11-01 11:34:05.942314,TRADE,5761.25,1
2024-11-01 11:34:05.966128,TRADE,5761.25,2
2024-11-01 11:34:05.966345,TRADE,5761.25,3
2024-11-01 11:34:06.797549,TRADE,5761.0,11
2024-11-01 11:34:06.797734,TRADE,5761.0,3
2024-11-01 11:34:06.798012,TRADE,5761.0,1
2024-11-01 11:34:06.798566,TRADE,5761.0,1
2024-11-01 11:34:06.836351,TRADE,5761.0,7
2024-11-01 11:34:19.332030,TRADE,5761.25,1
2024-11-01 11:34:20.156678,TRADE,5761.25,1
2024-11-01 11:34:20.156851,TRADE,5761.25,1
2024-11-01 11:34:20.156991,TRADE,5761.25,19
2024-11-01 11:34:22.410406,TRADE,5761.5,1
2024-11-01 11:34:22.410491,TRADE,5761.5,8
2024-11-01 11:34:22.410649,TRADE,5761.5,1
2024-11-01 11:34:22.410736,TRADE,5761.5,1
2024-11-01 11:34:22.410846,TRADE,5761.5,2
2024-11-01 11:34:22.411053,TRADE,5761.5,3
2024-11-01 11:34:22.411072,TRADE,5761.5,1
2024-11-01 11:34:23.506923,TRADE,5761.5,1
2024-11-01 11:34:23.507095,TRADE,5761.5,1
2024-11-01 11:34:23.507151,TRADE,5761.5,1
2024-11-01 11:34:23.514781,TRADE,5761.5,1
2024-11-01 11:34:24.137137,TRADE,5761.75,12
2024-11-01 11:34:25.223778,TRADE,5761.75,4
2024-11-01 11:34:25.224002,TRADE,5761.75,3
2024-11-01 11:34:26.430909,TRADE,5761.75,1
2024-11-01 11:34:27.151805,TRADE,5762.0,1
2024-11-01 11:34:27.665720,TRADE,5762.0,1
2024-11-01 11:34:28.488322,TRADE,5762.0,1
2024-11-01 11:34:29.184765,TRADE,5762.0,10
2024-11-01 11:34:30.935396,TRADE,5761.75,16
2024-11-01 11:34:30.935750,TRADE,5761.5,3
2024-11-01 11:34:30.935793,TRADE,5761.5,2
2024-11-01 11:34:30.936057,TRADE,5761.5,31
2024-11-01 11:34:31.872092,TRADE,5761.25,1
2024-11-01 11:34:37.363632,TRADE,5761.5,4
2024-11-01 11:34:37.385497,TRADE,5761.25,25
2024-11-01 11:34:37.385895,TRADE,5761.25,1
2024-11-01 11:34:37.386198,TRADE,5761.25,4
2024-11-01 11:34:37.386534,TRADE,5761.25,6
2024-11-01 11:34:37.386992,TRADE,5761.25,2
2024-11-01 11:34:37.387166,TRADE,5761.25,1
2024-11-01 11:34:37.387205,TRADE,5761.25,1
2024-11-01 11:34:37.415469,TRADE,5761.25,1
2024-11-01 11:34:37.464254,TRADE,5761.25,6
2024-11-01 11:34:37.684746,TRADE,5761.25,2
2024-11-01 11:34:38.781610,TRADE,5761.5,1
2024-11-01 11:34:44.184256,TRADE,5761.25,29
2024-11-01 11:34:44.185566,TRADE,5761.25,60
2024-11-01 11:34:44.185757,TRADE,5761.25,10
2024-11-01 11:34:44.185757,TRADE,5761.25,2
2024-11-01 11:34:44.185757,TRADE,5761.25,7
2024-11-01 11:34:44.185757,TRADE,5761.25,18
2024-11-01 11:34:44.185901,TRADE,5761.25,1
2024-11-01 11:34:44.185901,TRADE,5761.25,2
2024-11-01 11:34:44.186074,TRADE,5761.25,3
2024-11-01 11:34:44.186074,TRADE,5761.25,1
2024-11-01 11:34:44.187264,TRADE,5761.25,5
2024-11-01 11:34:44.187960,TRADE,5761.25,1
2024-11-01 11:34:46.922936,TRADE,5761.5,4
2024-11-01 11:34:48.667424,TRADE,5761.25,4
2024-11-01 11:34:48.667635,TRADE,5761.25,1
2024-11-01 11:34:48.667695,TRADE,5761.25,2
2024-11-01 11:34:48.667774,TRADE,5761.25,1
2024-11-01 11:34:48.667774,TRADE,5761.25,1
2024-11-01 11:34:50.533636,TRADE,5761.5,17
2024-11-01 11:34:50.534218,TRADE,5761.5,1
2024-11-01 11:34:50.534344,TRADE,5761.5,6
2024-11-01 11:34:50.534632,TRADE,5761.5,3
2024-11-01 11:34:50.534668,TRADE,5761.5,1
2024-11-01 11:34:50.535082,TRADE,5761.5,1
2024-11-01 11:34:50.535593,TRADE,5761.5,4
2024-11-01 11:34:50.736981,TRADE,5761.5,1
2024-11-01 11:34:53.534306,TRADE,5761.5,3
2024-11-01 11:34:53.535499,TRADE,5761.5,2
2024-11-01 11:34:53.591946,TRADE,5761.5,2
2024-11-01 11:34:53.592152,TRADE,5761.5,1
2024-11-01 11:34:53.592254,TRADE,5761.5,2
2024-11-01 11:34:53.592254,TRADE,5761.5,1
2024-11-01 11:34:54.719611,TRADE,5761.25,2
2024-11-01 11:34:56.754963,TRADE,5761.5,1
2024-11-01 11:34:57.306908,TRADE,5761.5,1
2024-11-01 11:34:58.004787,TRADE,5761.25,3
2024-11-01 11:34:58.005052,TRADE,5761.25,4
2024-11-01 11:34:58.005096,TRADE,5761.25,3
2024-11-01 11:34:58.005164,TRADE,5761.25,2
2024-11-01 11:34:58.005455,TRADE,5761.25,1
2024-11-01 11:34:58.005549,TRADE,5761.25,1
2024-11-01 11:34:58.005670,TRADE,5761.25,2
2024-11-01 11:34:58.005742,TRADE,5761.25,2
2024-11-01 11:34:58.005878,TRADE,5761.25,1
2024-11-01 11:34:59.667324,TRADE,5761.5,1
2024-11-01 11:35:00.247567,TRADE,5761.25,2
2024-11-01 11:35:02.498541,TRADE,5761.5,23
2024-11-01 11:35:02.499237,TRADE,5761.75,1
2024-11-01 11:35:02.499359,TRADE,5761.75,6
2024-11-01 11:35:02.499359,TRADE,5761.75,3
2024-11-01 11:35:02.499423,TRADE,5761.75,4
2024-11-01 11:35:02.499625,TRADE,5761.75,1
2024-11-01 11:35:02.499748,TRADE,5761.75,4
2024-11-01 11:35:02.500039,TRADE,5761.75,6
2024-11-01 11:35:02.500271,TRADE,5761.75,1
2024-11-01 11:35:02.500497,TRADE,5761.75,2
2024-11-01 11:35:02.500568,TRADE,5761.75,1
2024-11-01 11:35:02.500610,TRADE,5761.75,1
2024-11-01 11:35:02.500813,TRADE,5761.75,2
2024-11-01 11:35:02.500917,TRADE,5761.75,1
2024-11-01 11:35:03.024819,TRADE,5761.75,1
2024-11-01 11:35:03.025095,TRADE,5761.75,3
2024-11-01 11:35:03.025358,TRADE,5761.75,3
2024-11-01 11:35:03.025464,TRADE,5761.75,6
2024-11-01 11:35:03.025693,TRADE,5761.75,2
2024-11-01 11:35:03.493137,TRADE,5761.75,4
2024-11-01 11:35:03.493218,TRADE,5761.75,5
2024-11-01 11:35:03.493287,TRADE,5761.75,4
2024-11-01 11:35:06.337395,TRADE,5761.75,2
2024-11-01 11:35:06.904717,TRADE,5762.0,1
2024-11-01 11:35:06.996069,TRADE,5762.0,1
2024-11-01 11:35:08.411919,TRADE,5762.0,2
2024-11-01 11:35:11.055126,TRADE,5762.0,1
2024-11-01 11:35:11.553987,TRADE,5761.75,1
2024-11-01 11:35:13.525656,TRADE,5761.75,2
2024-11-01 11:35:14.616673,TRADE,5762.0,1
2024-11-01 11:35:15.939029,TRADE,5762.0,24
2024-11-01 11:35:15.939134,TRADE,5762.0,1
2024-11-01 11:35:15.939225,TRADE,5762.0,1
2024-11-01 11:35:15.939225,TRADE,5762.0,1
2024-11-01 11:35:15.939366,TRADE,5762.0,3
2024-11-01 11:35:15.939410,TRADE,5762.0,1
2024-11-01 11:35:15.940076,TRADE,5762.0,1
2024-11-01 11:35:17.141360,TRADE,5762.0,1
2024-11-01 11:35:19.584345,TRADE,5762.0,1
2024-11-01 11:35:21.979066,TRADE,5761.75,1
2024-11-01 11:35:21.979659,TRADE,5761.75,4
2024-11-01 11:35:21.979845,TRADE,5761.75,1
2024-11-01 11:35:22.604119,TRADE,5762.0,1
2024-11-01 11:35:22.604513,TRADE,5762.0,15
2024-11-01 11:35:22.604613,TRADE,5762.0,1
2024-11-01 11:35:22.604693,TRADE,5762.0,1
2024-11-01 11:35:22.604849,TRADE,5762.0,1
2024-11-01 11:35:22.604954,TRADE,5762.0,1
2024-11-01 11:35:22.605407,TRADE,5762.0,1
2024-11-01 11:35:25.713478,TRADE,5762.0,1
2024-11-01 11:35:26.294389,TRADE,5762.0,1
2024-11-01 11:35:27.943259,TRADE,5762.0,8
2024-11-01 11:35:27.943468,TRADE,5762.0,1
2024-11-01 11:35:27.943666,TRADE,5762.0,1
2024-11-01 11:35:27.944020,TRADE,5762.0,1
2024-11-01 11:35:31.609198,TRADE,5762.0,1
2024-11-01 11:35:31.609416,TRADE,5762.0,1
2024-11-01 11:35:31.609609,TRADE,5762.0,1
2024-11-01 11:35:31.609847,TRADE,5762.0,1
2024-11-01 11:35:31.625876,TRADE,5762.0,2
2024-11-01 11:35:32.164188,TRADE,5762.0,3
2024-11-01 11:35:32.164216,TRADE,5762.0,1
2024-11-01 11:35:32.164415,TRADE,5762.0,1
2024-11-01 11:35:32.166698,TRADE,5762.0,1
2024-11-01 11:35:32.168994,TRADE,5762.0,1
2024-11-01 11:35:32.169208,TRADE,5762.0,1
2024-11-01 11:35:32.169236,TRADE,5762.0,1
2024-11-01 11:35:32.169417,TRADE,5762.0,1
2024-11-01 11:35:32.169797,TRADE,5762.0,6
2024-11-01 11:35:32.169980,TRADE,5762.25,2
2024-11-01 11:35:32.169992,TRADE,5762.25,1
2024-11-01 11:35:32.169992,TRADE,5762.25,1
2024-11-01 11:35:32.169992,TRADE,5762.25,2
2024-11-01 11:35:32.170188,TRADE,5762.25,3
2024-11-01 11:35:32.170347,TRADE,5762.25,1
2024-11-01 11:35:32.170347,TRADE,5762.25,4
2024-11-01 11:35:32.170671,TRADE,5762.25,1
2024-11-01 11:35:32.171042,TRADE,5762.25,1
2024-11-01 11:35:32.171157,TRADE,5762.25,1
2024-11-01 11:35:32.171157,TRADE,5762.25,1
2024-11-01 11:35:32.171157,TRADE,5762.25,4
2024-11-01 11:35:32.171326,TRADE,5762.25,1
2024-11-01 11:35:32.171391,TRADE,5762.25,1
2024-11-01 11:35:32.171460,TRADE,5762.25,1
2024-11-01 11:35:32.171460,TRADE,5762.25,2
2024-11-01 11:35:32.171515,TRADE,5762.25,1
2024-11-01 11:35:32.171677,TRADE,5762.25,11
2024-11-01 11:35:32.171710,TRADE,5762.25,1
2024-11-01 11:35:32.392033,TRADE,5762.5,22
2024-11-01 11:35:32.392045,TRADE,5762.75,1
2024-11-01 11:35:32.392045,TRADE,5762.75,2
2024-11-01 11:35:32.393357,TRADE,5762.5,12
2024-11-01 11:35:32.394223,TRADE,5762.5,6
2024-11-01 11:35:32.427754,TRADE,5762.75,18
2024-11-01 11:35:32.440337,TRADE,5762.5,3
2024-11-01 11:35:33.323058,TRADE,5762.75,1
2024-11-01 11:35:33.365079,TRADE,5762.75,1
2024-11-01 11:35:33.365227,TRADE,5762.75,1
2024-11-01 11:35:33.365265,TRADE,5762.75,1
2024-11-01 11:35:33.372850,TRADE,5762.75,1
2024-11-01 11:35:33.461747,TRADE,5762.75,1
2024-11-01 11:35:33.461922,TRADE,5762.75,1
2024-11-01 11:35:33.502807,TRADE,5762.75,1
2024-11-01 11:35:33.502836,TRADE,5762.75,1
2024-11-01 11:35:33.502902,TRADE,5762.75,4
2024-11-01 11:35:33.503033,TRADE,5762.75,6
2024-11-01 11:35:33.503268,TRADE,5762.75,6
2024-11-01 11:35:33.503388,TRADE,5762.75,1
2024-11-01 11:35:33.503564,TRADE,5762.75,2
2024-11-01 11:35:33.564262,TRADE,5762.75,1
2024-11-01 11:35:33.647076,TRADE,5762.75,2
2024-11-01 11:35:33.647292,TRADE,5762.75,1
2024-11-01 11:35:33.647403,TRADE,5762.75,4
2024-11-01 11:35:34.151886,TRADE,5762.75,4
2024-11-01 11:35:34.152197,TRADE,5762.75,1
2024-11-01 11:35:34.263154,TRADE,5762.75,1
2024-11-01 11:35:36.817190,TRADE,5763.0,1
2024-11-01 11:35:37.830384,TRADE,5763.0,1
2024-11-01 11:35:38.060587,TRADE,5762.75,1
2024-11-01 11:35:38.060735,TRADE,5762.75,1
2024-11-01 11:35:38.182812,TRADE,5762.75,1
2024-11-01 11:35:38.695782,TRADE,5762.75,1
2024-11-01 11:35:38.897318,TRADE,5763.0,1
2024-11-01 11:35:39.021223,TRADE,5763.0,1
2024-11-01 11:35:39.526183,TRADE,5762.75,1
2024-11-01 11:35:39.681596,TRADE,5762.75,4
2024-11-01 11:35:39.681924,TRADE,5762.75,9
2024-11-01 11:35:39.681984,TRADE,5762.75,3
2024-11-01 11:35:39.683815,TRADE,5762.75,1
2024-11-01 11:35:39.684079,TRADE,5762.75,4
2024-11-01 11:35:40.900762,TRADE,5762.75,2
2024-11-01 11:35:42.007146,TRADE,5762.75,4
2024-11-01 11:35:42.007331,TRADE,5762.75,1
2024-11-01 11:35:42.007367,TRADE,5762.75,3
2024-11-01 11:35:42.007410,TRADE,5762.75,3
2024-11-01 11:35:42.007663,TRADE,5762.75,14
2024-11-01 11:35:42.008083,TRADE,5762.75,4
2024-11-01 11:35:42.008178,TRADE,5762.75,5
2024-11-01 11:35:42.008282,TRADE,5762.75,2
2024-11-01 11:35:42.008355,TRADE,5762.75,1
2024-11-01 11:35:42.008445,TRADE,5762.75,1
2024-11-01 11:35:42.008553,TRADE,5762.75,1
2024-11-01 11:35:42.009118,TRADE,5762.75,6
2024-11-01 11:35:42.009316,TRADE,5762.75,1
2024-11-01 11:35:42.009477,TRADE,5762.75,1
2024-11-01 11:35:42.529765,TRADE,5763.0,1
2024-11-01 11:35:42.800405,TRADE,5763.0,1
2024-11-01 11:35:43.388967,TRADE,5763.0,5
2024-11-01 11:35:43.442356,TRADE,5763.0,1
2024-11-01 11:35:43.626907,TRADE,5763.0,1
2024-11-01 11:35:46.949612,TRADE,5763.0,1
2024-11-01 11:35:47.654510,TRADE,5763.0,1
2024-11-01 11:35:47.654541,TRADE,5763.0,1
2024-11-01 11:35:47.654652,TRADE,5763.0,3
2024-11-01 11:35:47.654736,TRADE,5763.0,1
2024-11-01 11:35:47.654800,TRADE,5763.0,4
2024-11-01 11:35:47.654868,TRADE,5763.0,1
2024-11-01 11:35:47.654868,TRADE,5763.0,3
2024-11-01 11:35:47.654924,TRADE,5763.0,4
2024-11-01 11:35:47.654993,TRADE,5763.0,1
2024-11-01 11:35:47.654993,TRADE,5763.0,3
2024-11-01 11:35:47.655079,TRADE,5763.0,1
2024-11-01 11:35:47.655079,TRADE,5763.0,1
2024-11-01 11:35:50.315003,TRADE,5763.25,1
2024-11-01 11:35:50.315015,TRADE,5763.25,2
2024-11-01 11:35:50.317693,TRADE,5763.25,4
2024-11-01 11:35:51.196806,TRADE,5763.25,2
2024-11-01 11:35:54.728402,TRADE,5763.25,1
2024-11-01 11:35:55.344423,TRADE,5763.25,1
2024-11-01 11:35:57.760127,TRADE,5763.25,1
2024-11-01 11:35:58.744714,TRADE,5763.25,1
2024-11-01 11:35:59.613802,TRADE,5763.25,17
2024-11-01 11:35:59.613864,TRADE,5763.25,2
2024-11-01 11:35:59.613928,TRADE,5763.25,1
2024-11-01 11:35:59.614516,TRADE,5763.25,10
2024-11-01 11:35:59.650592,TRADE,5763.25,1
2024-11-01 11:35:59.650645,TRADE,5763.25,2
2024-11-01 11:35:59.650713,TRADE,5763.25,1
2024-11-01 11:35:59.650819,TRADE,5763.25,2
2024-11-01 11:35:59.650861,TRADE,5763.25,1
2024-11-01 11:35:59.650901,TRADE,5763.25,2
2024-11-01 11:35:59.651023,TRADE,5763.25,1
2024-11-01 11:35:59.651170,TRADE,5763.25,1
2024-11-01 11:35:59.677031,TRADE,5763.25,4
2024-11-01 11:35:59.678063,TRADE,5763.25,4
2024-11-01 11:35:59.678307,TRADE,5763.25,3
2024-11-01 11:35:59.678767,TRADE,5763.25,1
2024-11-01 11:35:59.679096,TRADE,5763.25,6
2024-11-01 11:35:59.682061,TRADE,5763.25,8
2024-11-01 11:36:00.012760,TRADE,5763.25,14
2024-11-01 11:36:00.013437,TRADE,5763.25,1
2024-11-01 11:36:00.013560,TRADE,5763.25,1
2024-11-01 11:36:00.013560,TRADE,5763.25,1
2024-11-01 11:36:00.013560,TRADE,5763.25,1
2024-11-01 11:36:00.013560,TRADE,5763.25,1
2024-11-01 11:36:00.013726,TRADE,5763.25,1
2024-11-01 11:36:00.013950,TRADE,5763.25,1
2024-11-01 11:36:01.871135,TRADE,5763.0,9
2024-11-01 11:36:01.871198,TRADE,5763.0,1
2024-11-01 11:36:01.871198,TRADE,5763.0,1
2024-11-01 11:36:01.871198,TRADE,5763.0,4
2024-11-01 11:36:01.871264,TRADE,5763.0,3
2024-11-01 11:36:01.871264,TRADE,5763.0,1
2024-11-01 11:36:01.871302,TRADE,5763.0,1
2024-11-01 11:36:01.871366,TRADE,5763.0,2
2024-11-01 11:36:04.659893,TRADE,5763.0,1
2024-11-01 11:36:04.660101,TRADE,5763.0,8
2024-11-01 11:36:04.660154,TRADE,5763.0,3
2024-11-01 11:36:04.660220,TRADE,5763.0,1
2024-11-01 11:36:04.660220,TRADE,5763.0,1
2024-11-01 11:36:04.660273,TRADE,5763.0,4
2024-11-01 11:36:04.660353,TRADE,5763.0,1
2024-11-01 11:36:04.785053,TRADE,5763.0,1
2024-11-01 11:36:05.184516,TRADE,5763.0,1
2024-11-01 11:36:05.184867,TRADE,5763.0,26
2024-11-01 11:36:05.185435,TRADE,5763.0,9
2024-11-01 11:36:05.185544,TRADE,5763.0,1
2024-11-01 11:36:05.185615,TRADE,5763.0,1
2024-11-01 11:36:05.185689,TRADE,5763.0,1
2024-11-01 11:36:05.185746,TRADE,5763.0,1
2024-11-01 11:36:05.355033,TRADE,5763.0,1
2024-11-01 11:36:05.438858,TRADE,5763.0,3
2024-11-01 11:36:05.439033,TRADE,5763.0,1
2024-11-01 11:36:05.439111,TRADE,5763.0,3
2024-11-01 11:36:05.439348,TRADE,5763.0,1
2024-11-01 11:36:05.439399,TRADE,5763.0,2
2024-11-01 11:36:05.440311,TRADE,5763.0,3
2024-11-01 11:36:05.440350,TRADE,5763.0,1
2024-11-01 11:36:05.440488,TRADE,5763.0,1
2024-11-01 11:36:05.440804,TRADE,5763.0,1
2024-11-01 11:36:05.440895,TRADE,5763.0,1
2024-11-01 11:36:05.867600,TRADE,5763.0,1
2024-11-01 11:36:08.803551,TRADE,5763.0,1
2024-11-01 11:36:10.805979,TRADE,5762.75,1
2024-11-01 11:36:10.806128,TRADE,5762.75,32
2024-11-01 11:36:10.806264,TRADE,5762.75,1
2024-11-01 11:36:10.806691,TRADE,5762.75,9
2024-11-01 11:36:10.806904,TRADE,5762.75,1
2024-11-01 11:36:10.806958,TRADE,5762.75,3
2024-11-01 11:36:10.807059,TRADE,5762.75,1
2024-11-01 11:36:10.807165,TRADE,5762.75,1
2024-11-01 11:36:10.807479,TRADE,5762.75,4
2024-11-01 11:36:10.807784,TRADE,5762.75,2
2024-11-01 11:36:10.808013,TRADE,5762.75,1
2024-11-01 11:36:10.820809,TRADE,5762.75,4
2024-11-01 11:36:10.820836,TRADE,5762.75,2
2024-11-01 11:36:11.457503,TRADE,5762.75,1
2024-11-01 11:36:11.458117,TRADE,5762.75,1
2024-11-01 11:36:13.349174,TRADE,5762.75,2
2024-11-01 11:36:13.569685,TRADE,5762.75,4
2024-11-01 11:36:15.397263,TRADE,5762.75,1
2024-11-01 11:36:17.305499,TRADE,5762.75,1
2024-11-01 11:36:17.998704,TRADE,5762.75,1
2024-11-01 11:36:18.003243,TRADE,5762.75,5
2024-11-01 11:36:18.939955,TRADE,5762.75,10
2024-11-01 11:36:18.940540,TRADE,5762.75,7
2024-11-01 11:36:18.940941,TRADE,5762.75,8
2024-11-01 11:36:18.941183,TRADE,5762.75,1
2024-11-01 11:36:18.941264,TRADE,5762.75,1
2024-11-01 11:36:18.941264,TRADE,5762.75,1
2024-11-01 11:36:18.941354,TRADE,5762.75,1
2024-11-01 11:36:18.941768,TRADE,5762.75,3
2024-11-01 11:36:20.347596,TRADE,5762.75,13
2024-11-01 11:36:20.829196,TRADE,5762.75,1
2024-11-01 11:36:22.041437,TRADE,5762.75,1
2024-11-01 11:36:25.507826,TRADE,5763.0,20
2024-11-01 11:36:25.516462,TRADE,5763.0,3
2024-11-01 11:36:25.516716,TRADE,5763.0,5
2024-11-01 11:36:31.204284,TRADE,5763.0,1
2024-11-01 11:36:31.204316,TRADE,5763.0,2
2024-11-01 11:36:31.391604,TRADE,5763.0,2
2024-11-01 11:36:31.391654,TRADE,5763.0,6
2024-11-01 11:36:31.392075,TRADE,5763.0,2
2024-11-01 11:36:31.392258,TRADE,5763.0,1
2024-11-01 11:36:31.431438,TRADE,5763.0,1
2024-11-01 11:36:37.404491,TRADE,5763.0,1
2024-11-01 11:36:37.961618,TRADE,5762.75,1
2024-11-01 11:36:38.426285,TRADE,5762.75,1
2024-11-01 11:36:38.426477,TRADE,5762.75,2
2024-11-01 11:36:38.568152,TRADE,5762.75,1
2024-11-01 11:36:41.993336,TRADE,5762.75,1
2024-11-01 11:36:41.993369,TRADE,5762.75,1
2024-11-01 11:36:41.993521,TRADE,5762.75,7
2024-11-01 11:36:41.993556,TRADE,5762.75,2
2024-11-01 11:36:41.993595,TRADE,5762.75,1
2024-11-01 11:36:41.993712,TRADE,5762.75,16
2024-11-01 11:36:41.993743,TRADE,5762.75,1
2024-11-01 11:36:42.299209,TRADE,5762.5,1
2024-11-01 11:36:42.405494,TRADE,5762.5,1
2024-11-01 11:36:42.405522,TRADE,5762.5,2
2024-11-01 11:36:42.405755,TRADE,5762.5,24
2024-11-01 11:36:42.405823,TRADE,5762.5,3
2024-11-01 11:36:42.406226,TRADE,5762.5,1
2024-11-01 11:36:42.406451,TRADE,5762.5,1
2024-11-01 11:36:42.841408,TRADE,5762.25,1
2024-11-01 11:36:42.841420,TRADE,5762.25,1
2024-11-01 11:36:44.415300,TRADE,5762.25,6
2024-11-01 11:36:44.415468,TRADE,5762.25,1
2024-11-01 11:36:46.530636,TRADE,5762.5,15
2024-11-01 11:36:47.066294,TRADE,5762.5,4
2024-11-01 11:36:48.686252,TRADE,5762.25,9
2024-11-01 11:36:52.551656,TRADE,5762.5,5
2024-11-01 11:36:52.552018,TRADE,5762.5,11
2024-11-01 11:36:52.552059,TRADE,5762.5,1
2024-11-01 11:36:53.718403,TRADE,5762.75,1
2024-11-01 11:36:58.253925,TRADE,5762.5,1
2024-11-01 11:36:59.971831,TRADE,5762.75,1
2024-11-01 11:37:02.248320,TRADE,5762.75,6
2024-11-01 11:37:02.248517,TRADE,5762.75,1
2024-11-01 11:37:02.248597,TRADE,5762.75,2
2024-11-01 11:37:02.248654,TRADE,5762.75,2
2024-11-01 11:37:02.249666,TRADE,5762.75,1
2024-11-01 11:37:02.249815,TRADE,5762.75,1
2024-11-01 11:37:02.249815,TRADE,5762.75,1
2024-11-01 11:37:02.250972,TRADE,5762.75,1
2024-11-01 11:37:05.286169,TRADE,5762.75,1
2024-11-01 11:37:09.503114,TRADE,5762.75,1
2024-11-01 11:37:09.866234,TRADE,5762.75,1
2024-11-01 11:37:11.168598,TRADE,5762.75,21
2024-11-01 11:37:11.168804,TRADE,5762.75,2
2024-11-01 11:37:11.169344,TRADE,5762.75,2
2024-11-01 11:37:11.169443,TRADE,5762.75,8
2024-11-01 11:37:11.169702,TRADE,5762.75,1
2024-11-01 11:37:17.082437,TRADE,5762.75,26
2024-11-01 11:37:17.082529,TRADE,5762.75,6
2024-11-01 11:37:17.082605,TRADE,5762.75,2
2024-11-01 11:37:17.083058,TRADE,5762.75,2
2024-11-01 11:37:17.098054,TRADE,5762.75,12
2024-11-01 11:37:25.271961,TRADE,5762.75,12
2024-11-01 11:37:25.272320,TRADE,5762.75,1
2024-11-01 11:37:26.153083,TRADE,5762.75,2
2024-11-01 11:37:27.803955,TRADE,5762.75,1
2024-11-01 11:37:28.705395,TRADE,5762.75,20
2024-11-01 11:37:28.705809,TRADE,5762.75,4
2024-11-01 11:37:28.705889,TRADE,5762.75,9
2024-11-01 11:37:28.706099,TRADE,5762.75,1
2024-11-01 11:37:28.706153,TRADE,5762.75,1
2024-11-01 11:37:28.706360,TRADE,5762.75,2
2024-11-01 11:37:30.237208,TRADE,5762.75,1
2024-11-01 11:37:30.237318,TRADE,5762.75,6
2024-11-01 11:37:30.237378,TRADE,5762.75,2
2024-11-01 11:37:30.237831,TRADE,5762.75,14
2024-11-01 11:37:30.238040,TRADE,5762.75,1
2024-11-01 11:37:34.649399,TRADE,5762.75,1
2024-11-01 11:37:40.835835,TRADE,5762.75,1
2024-11-01 11:37:44.168879,TRADE,5762.5,34
2024-11-01 11:37:44.169569,TRADE,5762.5,5
2024-11-01 11:37:44.174793,TRADE,5762.25,31
2024-11-01 11:37:44.175340,TRADE,5762.25,4
2024-11-01 11:37:44.498791,TRADE,5762.0,1
2024-11-01 11:37:44.498803,TRADE,5762.0,1
2024-11-01 11:37:44.498886,TRADE,5762.0,1
2024-11-01 11:37:44.498981,TRADE,5762.0,1
2024-11-01 11:37:44.499032,TRADE,5762.0,3
2024-11-01 11:37:44.499125,TRADE,5762.0,2
2024-11-01 11:37:44.499125,TRADE,5762.0,2
2024-11-01 11:37:44.499236,TRADE,5762.0,1
2024-11-01 11:37:44.499329,TRADE,5762.0,1
2024-11-01 11:37:44.499329,TRADE,5762.0,1
2024-11-01 11:37:44.499368,TRADE,5762.0,1
2024-11-01 11:37:44.499525,TRADE,5762.0,25
